Cost,Reset,Iterations,Solved,TimeInHC
2173.35333333,178.066666667,7119.0,0[4.453999996185303, 2.7809998989105225, 3.671999931335449, 5.4690001010894775, 3.4839999675750732, 5.500999927520752, 3.938000202178955, 3.5940001010894775, 4.233999967575073, 2.9070000648498535, 3.5320000648498535, 4.687000036239624, 2.3909997940063477, 3.9690001010894775, 4.859999895095825, 3.171999931335449, 4.516000032424927, 4.734999895095825, 3.546999931335449, 2.937000036239624, 3.7200000286102295, 3.7809998989105225, 4.578000068664551, 2.703000068664551, 2.4850001335144043, 3.4850001335144043, 3.796999931335449, 3.4689998626708984, 4.359999895095825, 3.0480000972747803, 3.0309998989105225, 3.25, 3.609999895095825, 4.156000137329102, 2.7660000324249268, 1.9689998626708984, 3.7350001335144043, 3.9850001335144043, 4.375, 1.7970001697540283, 3.9850001335144043, 2.953000068664551, 3.312999963760376, 5.141000032424927, 2.938000202178955, 3.9700000286102295, 4.297999858856201, 4.093999862670898, 4.501000165939331, 3.25, 5.391999959945679, 4.141000032424927, 2.359999895095825, 3.750999927520752, 3.9230000972747803, 4.421999931335449, 4.141000032424927, 4.281999826431274, 4.75, 2.8289999961853027, 4.203999996185303, 2.7339999675750732, 4.2820000648498535, 3.751000165939331, 3.3440001010894775, 4.953999996185303, 2.6100001335144043, 3.0940001010894775, 3.296999931335449, 4.437999963760376, 3.453000068664551, 3.078000068664551, 3.437999963760376, 4.000999927520752, 5.171999931335449, 4.296999931335449, 4.625, 3.5160000324249268, 2.578000068664551, 2.937999963760376, 2.171999931335449, 3.813000202178955, 4.031000137329102, 3.75, 4.266000032424927, 3.2970001697540283, 4.062999963760376, 3.251000165939331, 4.9700000286102295, 2.7660000324249268, 3.375999927520752, 3.75, 7.234999895095825, 5.609999895095825, 2.7190001010894775, 4.5950000286102295, 3.875, 5.016000032424927, 4.3450000286102295, 3.4529998302459717, 2.9060001373291016, 3.0319998264312744, 3.8289999961853027, 2.9690001010894775, 3.796999931335449, 4.062999963760376, 4.000999927520752, 4.172999858856201, 3.875999927520752, 3.609999895095825, 5.266000032424927, 3.4689998626708984, 3.5, 4.796999931335449, 3.875, 6.360000133514404, 5.109999895095825, 5.391999959945679, 4.953999996185303, 4.156000137329102, 3.9700000286102295, 4.703999996185303, 3.563000202178955, 4.187999963760376, 4.313000202178955, 4.234999895095825, 2.562999963760376, 4.984999895095825, 3.1089999675750732, 3.046999931335449, 4.171999931335449, 3.9690001010894775, 4.984999895095825, 4.687999963760376, 3.0, 3.9220001697540283, 6.04800009727478, 3.4689998626708984, 4.234999895095825, 3.25, 3.687999963760376, 3.578000068664551, 3.2190001010894775, 5.141999959945679, 3.6410000324249268, 2.9689998626708984, 3.9060001373291016, 3.2350001335144043, 4.235000133514404, 4.312999963760376]
2193.95333333,174.726666667,6841.50666667,0[3.376000165939331, 2.7660000324249268, 4.0309998989105225, 3.7350001335144043, 2.562999963760376, 5.1570000648498535, 4.453000068664551, 3.937999963760376, 2.437999963760376, 4.578000068664551, 4.500999927520752, 3.109999895095825, 4.108999967575073, 4.953999996185303, 2.984999895095825, 2.8600001335144043, 2.7339999675750732, 4.077999830245972, 2.25, 1.9059998989105225, 4.1570000648498535, 3.047999858856201, 5.422999858856201, 3.3910000324249268, 3.2819998264312744, 3.2200000286102295, 4.078999996185303, 3.5320000648498535, 4.0, 3.546999931335449, 3.547999858856201, 2.828000068664551, 3.812000036239624, 4.4070000648498535, 3.0160000324249268, 3.203000068664551, 4.2820000648498535, 5.625999927520752, 2.5940001010894775, 2.9840002059936523, 3.5, 3.2350001335144043, 5.9070000648498535, 1.937999963760376, 4.203999996185303, 3.000999927520752, 4.9070000648498535, 3.671999931335449, 3.9839999675750732, 2.9689998626708984, 4.687999963760376, 2.734999895095825, 3.7970001697540283, 2.5, 4.125999927520752, 4.250999927520752, 4.75, 4.968999862670898, 3.437000036239624, 4.250999927520752, 5.125999927520752, 2.7039999961853027, 3.812999963760376, 3.796999931335449, 3.7820000648498535, 3.2339999675750732, 3.7039999961853027, 2.6559998989105225, 4.078000068664551, 3.2660000324249268, 3.7200000286102295, 4.187999963760376, 5.7809998989105225, 2.6100001335144043, 3.062999963760376, 3.126000165939331, 2.4690001010894775, 3.484999895095825, 3.0319998264312744, 3.2039999961853027, 4.109999895095825, 4.3440001010894775, 3.8440001010894775, 4.391000032424927, 4.0, 2.9529998302459717, 3.6100001335144043, 2.3279998302459717, 3.546999931335449, 2.203000068664551, 4.516000032424927, 2.375, 4.391000032424927, 4.875999927520752, 2.6720001697540283, 4.828999996185303, 4.546999931335449, 3.375, 3.1100001335144043, 3.4070000648498535, 3.6399998664855957, 4.421999931335449, 4.376000165939331, 4.75, 3.4689998626708984, 2.8289999961853027, 3.3910000324249268, 2.9690001010894775, 3.75, 2.6560001373291016, 3.9689998626708984, 3.671999931335449, 2.4839999675750732, 2.6089999675750732, 3.688000202178955, 4.797000169754028, 4.093999862670898, 5.359999895095825, 2.8440001010894775, 4.063000202178955, 3.4070000648498535, 3.126000165939331, 3.4230000972747803, 2.9690001010894775, 5.6559998989105225, 3.7820000648498535, 4.062999963760376, 2.953000068664551, 4.578999996185303, 2.8589999675750732, 4.891000032424927, 3.9059998989105225, 5.0, 3.2039999961853027, 2.5149998664855957, 6.001000165939331, 4.546999931335449, 2.6089999675750732, 4.141000032424927, 0.4680001735687256, 3.359999895095825, 3.672999858856201, 4.797999858856201, 3.4539999961853027, 6.267000198364258, 4.312999963760376, 3.1100001335144043, 4.485000133514404, 4.765999794006348, 3.187999963760376]
2176.11333333,176.226666667,6859.12,0[3.750999927520752, 3.063000202178955, 3.375, 4.797000169754028, 2.9529998302459717, 2.437999963760376, 4.453999996185303, 3.3439998626708984, 3.3289999961853027, 4.000999927520752, 3.4850001335144043, 3.6569998264312744, 4.813000202178955, 2.312999963760376, 4.141000032424927, 2.3909997940063477, 4.297000169754028, 2.937999963760376, 3.609999895095825, 3.171999931335449, 2.5160000324249268, 3.421999931335449, 3.5, 5.391000032424927, 3.3909997940063477, 3.4690001010894775, 3.437999963760376, 3.0, 3.7659997940063477, 2.563000202178955, 3.25, 3.9690001010894775, 4.203999996185303, 3.7350001335144043, 3.3440001010894775, 3.6410000324249268, 4.796999931335449, 5.2820000648498535, 3.9060001373291016, 3.125, 3.125999927520752, 3.6730000972747803, 2.8440001010894775, 5.187999963760376, 3.5789999961853027, 2.3440001010894775, 4.796999931335449, 4.016000032424927, 3.0160000324249268, 4.516000032424927, 3.875999927520752, 4.656000137329102, 3.0, 2.671999931335449, 2.9689998626708984, 2.578000068664551, 4.6570000648498535, 2.7039999961853027, 3.2350001335144043, 4.625999927520752, 3.7660000324249268, 3.2980000972747803, 2.3279998302459717, 4.108999967575073, 4.125, 3.109999895095825, 4.109999895095825, 3.0789999961853027, 3.171999931335449, 3.5940001010894775, 3.859999895095825, 2.687999963760376, 3.5939998626708984, 3.125999927520752, 3.797999858856201, 4.906999826431274, 4.141000032424927, 3.797999858856201, 4.172000169754028, 2.9840002059936523, 5.4690001010894775, 4.171999931335449, 2.7350001335144043, 3.5940001010894775, 3.7029998302459717, 4.7809998989105225, 4.296999931335449, 1.9060001373291016, 5.109999895095825, 3.3589999675750732, 5.016000032424927, 3.9529998302459717, 4.078000068664551, 2.0160000324249268, 4.578999996185303, 2.672999858856201, 3.0320000648498535, 3.1100001335144043, 3.625, 4.625, 3.5310001373291016, 3.204000234603882, 3.921999931335449, 4.610000133514404, 2.5939998626708984, 3.984999895095825, 4.641000032424927, 3.892000198364258, 3.171999931335449, 4.078000068664551, 4.468999862670898, 3.1100001335144043, 4.1570000648498535, 3.562000036239624, 4.218999862670898, 3.937999963760376, 5.563999891281128, 3.562999963760376, 3.2189998626708984, 3.0950000286102295, 4.687999963760376, 5.0940001010894775, 2.953000068664551, 5.625, 4.766000032424927, 3.625, 3.609999895095825, 3.2660000324249268, 3.8439998626708984, 3.3600001335144043, 3.6410000324249268, 1.9839999675750732, 3.1559998989105225, 4.578999996185303, 2.5319998264312744, 4.516000032424927, 3.812999963760376, 3.0939998626708984, 6.25, 3.078000068664551, 3.796999931335449, 3.296999931335449, 3.2339999675750732, 4.766000032424927, 3.484999895095825, 4.546999931335449, 2.6410000324249268, 5.766999959945679, 4.172999858856201, 4.609999895095825]
2200.58,173.78,6855.38666667,0[3.1570000648498535, 2.8600001335144043, 2.312000036239624, 3.2190001010894775, 3.2660000324249268, 2.7029998302459717, 2.4539999961853027, 2.296999931335449, 2.921999931335449, 4.0940001010894775, 6.484999895095825, 4.297000169754028, 4.484999895095825, 4.484999895095825, 2.062999963760376, 2.9690001010894775, 3.0160000324249268, 1.7809998989105225, 4.171999931335449, 2.2970001697540283, 4.015999794006348, 4.233999967575073, 3.1410000324249268, 4.141000032424927, 2.7660000324249268, 4.062999963760376, 3.5940001010894775, 3.4529998302459717, 3.9060001373291016, 4.890999794006348, 3.9060001373291016, 3.437999963760376, 5.1559998989105225, 5.437999963760376, 5.859999895095825, 3.0160000324249268, 4.891000032424927, 5.860000133514404, 5.92300009727478, 3.671999931335449, 4.75, 2.578000068664551, 3.1730000972747803, 3.0470001697540283, 7.750999927520752, 9.734999895095825, 7.062999963760376, 5.313999891281128, 3.750999927520752, 5.172000169754028, 5.906999826431274, 3.3910000324249268, 3.7819998264312744, 5.156000137329102, 3.3279998302459717, 3.7660000324249268, 4.203000068664551, 5.453999996185303, 4.375999927520752, 4.4700000286102295, 2.687999963760376, 3.125, 3.9220001697540283, 3.453000068664551, 4.421999931335449, 5.437999963760376, 4.828999996185303, 4.625, 4.812999963760376, 5.141000032424927, 5.328000068664551, 5.5, 5.046999931335449, 5.171999931335449, 4.108999967575073, 4.703999996185303, 3.984999895095825, 4.016000032424927, 4.859999895095825, 5.7820000648498535, 3.6410000324249268, 4.562999963760376, 4.500999927520752, 4.4070000648498535, 5.203999996185303, 4.813000202178955, 7.4690001010894775, 4.001000165939331, 5.516000032424927, 3.171999931335449, 6.891999959945679, 5.5320000648498535, 3.5940001010894775, 5.452999830245972, 5.2190001010894775, 5.484999895095825, 4.84499979019165, 3.9689998626708984, 5.125, 5.250999927520752, 4.046999931335449, 5.9690001010894775, 4.234999895095825, 8.29800009727478, 5.968999862670898, 5.641000032424927, 4.406999826431274, 4.063000202178955, 4.0320000648498535, 4.046999931335449, 5.42300009727478, 4.781999826431274, 4.985000133514404, 4.937999963760376, 4.046999931335449, 3.812999963760376, 3.2339999675750732, 3.984999895095825, 5.25, 3.562999963760376, 4.796999931335449, 3.687999963760376, 5.172999858856201, 5.4070000648498535, 4.625999927520752, 3.875999927520752, 4.172999858856201, 5.797999858856201, 4.578999996185303, 5.171999931335449, 5.187999963760376, 2.7190001010894775, 6.439000129699707, 6.984999895095825, 6.000999927520752, 5.078000068664551, 4.641000032424927, 3.9839999675750732, 4.0320000648498535, 4.9700000286102295, 4.2820000648498535, 6.687999963760376, 1.9530000686645508, 3.8439998626708984, 4.453000068664551, 3.5939998626708984, 6.375, 3.984999895095825, 5.04800009727478, 5.5950000286102295]
2175.0,178.58,6926.32,0[4.156999826431274, 8.282000064849854, 4.828999996185303, 3.484999895095825, 3.4060001373291016, 3.938000202178955, 4.7190001010894775, 4.75, 4.4690001010894775, 3.5939998626708984, 5.312999963760376, 3.437999963760376, 7.093999862670898, 4.328999996185303, 4.016000032424927, 5.234999895095825, 4.484999895095825, 4.983999967575073, 3.4539999961853027, 3.6569998264312744, 5.953999996185303, 4.078000068664551, 4.031999826431274, 5.5950000286102295, 4.4070000648498535, 5.625, 7.750999927520752, 3.500999927520752, 3.3440001010894775, 5.500999927520752, 4.327999830245972, 6.016000032424927, 3.734999895095825, 3.2660000324249268, 4.859999895095825, 5.734999895095825, 3.8440001010894775, 5.078000068664551, 5.484999895095825, 4.110000133514404, 4.4690001010894775, 5.016000032424927, 5.0940001010894775, 3.171999931335449, 7.3440001010894775, 5.203000068664551, 5.187999963760376, 5.71999979019165, 3.2039999961853027, 5.21999979019165, 5.578999996185303, 4.921999931335449, 3.5160000324249268, 3.063000202178955, 6.937999963760376, 4.1570000648498535, 3.1410000324249268, 3.6410000324249268, 2.938000202178955, 6.235000133514404, 3.9070000648498535, 5.172999858856201, 4.437999963760376, 5.766000032424927, 4.860000133514404, 3.6730000972747803, 3.422999858856201, 4.375999927520752, 4.078999996185303, 3.9070000648498535, 5.0, 5.875999927520752, 5.140999794006348, 4.203999996185303, 3.921999931335449, 7.17300009727478, 5.42300009727478, 4.79800009727478, 5.4700000286102295, 3.687999963760376, 4.642000198364258, 6.110000133514404, 4.7820000648498535, 4.468999862670898, 3.5470001697540283, 6.8440001010894775, 4.609999895095825, 3.421999931335449, 5.42300009727478, 4.609000205993652, 3.2660000324249268, 4.108999967575073, 5.421999931335449, 2.5789999961853027, 6.141000032424927, 4.453999996185303, 3.4850001335144043, 2.875, 4.281000137329102, 6.875999927520752, 5.71999979019165, 3.2660000324249268, 4.327999830245972, 7.187999963760376, 6.0940001010894775, 4.437999963760376, 4.187000036239624, 5.078999996185303, 2.5940001010894775, 7.266000032424927, 5.578999996185303, 4.078999996185303, 2.7350001335144043, 6.110000133514404, 4.047000169754028, 5.531999826431274, 4.608999967575073, 5.985000133514404, 5.531999826431274, 4.766000032424927, 5.297000169754028, 3.4539999961853027, 4.796999931335449, 4.6559998989105225, 4.6570000648498535, 4.5, 6.141000032424927, 3.3589999675750732, 5.4690001010894775, 5.25, 4.92300009727478, 4.5940001010894775, 5.281999826431274, 2.8589999675750732, 7.6570000648498535, 3.9529998302459717, 3.0940001010894775, 5.4690001010894775, 5.531999826431274, 5.1570000648498535, 5.703000068664551, 3.5309998989105225, 6.578999996185303, 5.375999927520752, 6.4690001010894775, 5.984999895095825, 4.235000133514404, 7.062999963760376, 3.796999931335449, 4.7190001010894775]
2181.04666667,177.373333333,6709.9,0[2.812000036239624, 4.610000133514404, 5.093999862670898, 4.2190001010894775, 3.6570000648498535, 4.125, 6.796999931335449, 3.703000068664551, 5.438000202178955, 3.7189998626708984, 3.437000036239624, 4.2809998989105225, 6.891000032424927, 2.4059998989105225, 3.7820000648498535, 4.3450000286102295, 4.578999996185303, 3.687999963760376, 6.641000032424927, 5.6570000648498535, 6.078999996185303, 6.5, 4.5, 3.0789999961853027, 4.437999963760376, 5.562999963760376, 3.7039999961853027, 7.609999895095825, 5.703000068664551, 2.5310001373291016, 4.312999963760376, 6.517000198364258, 4.812999963760376, 6.0940001010894775, 4.437999963760376, 3.9850001335144043, 4.922000169754028, 5.484999895095825, 4.078999996185303, 5.891999959945679, 3.5940001010894775, 2.5, 1.9220001697540283, 7.125, 5.391000032424927, 5.6570000648498535, 6.235000133514404, 6.046999931335449, 3.562999963760376, 4.04800009727478, 3.2820000648498535, 5.391999959945679, 4.312999963760376, 4.422999858856201, 4.296999931335449, 3.687999963760376, 4.17300009727478, 6.141000032424927, 3.5470001697540283, 5.234999895095825, 5.312999963760376, 3.4539999961853027, 3.9230000972747803, 2.937999963760376, 6.266000032424927, 4.516000032424927, 5.751000165939331, 4.42300009727478, 5.29800009727478, 4.5320000648498535, 5.7809998989105225, 5.328000068664551, 7.078999996185303, 3.75, 4.577999830245972, 5.797999858856201, 5.0940001010894775, 4.562999963760376, 6.984999895095825, 4.328999996185303, 4.84499979019165, 5.718999862670898, 5.0940001010894775, 3.3589999675750732, 4.328999996185303, 4.6570000648498535, 4.828000068664551, 7.265999794006348, 5.9690001010894775, 5.141000032424927, 3.8590002059936523, 4.797000169754028, 4.04800009727478, 5.9070000648498535, 4.906999826431274, 4.2820000648498535, 3.9529998302459717, 4.328000068664551, 4.171999931335449, 4.125, 5.125, 3.9059998989105225, 7.172999858856201, 5.234999895095825, 3.453000068664551, 4.078000068664551, 5.828999996185303, 5.000999927520752, 5.296999931335449, 3.9690001010894775, 6.141000032424927, 5.093999862670898, 6.046999931335449, 4.172999858856201, 5.250999927520752, 7.4690001010894775, 4.296999931335449, 4.5, 3.7809998989105225, 5.609999895095825, 3.546999931335449, 6.641000032424927, 5.25, 2.9689998626708984, 3.3910000324249268, 3.984999895095825, 3.734999895095825, 4.5, 5.625, 5.703999996185303, 2.6410000324249268, 4.0, 2.921999931335449, 3.390000104904175, 2.6409997940063477, 4.453999996185303, 2.1570000648498535, 3.4230000972747803, 2.5789999961853027, 3.625999927520752, 2.359999895095825, 3.734999895095825, 2.984999895095825, 4.2190001010894775, 1.7189998626708984, 2.921999931335449, 2.9690001010894775, 4.376000165939331, 2.375, 3.0320000648498535]
2191.30666667,173.573333333,6585.47333333,0[4.687999963760376, 4.671999931335449, 3.4690001010894775, 4.5309998989105225, 4.046999931335449, 2.937999963760376, 2.687999963760376, 4.016000032424927, 4.001000165939331, 3.125, 5.4070000648498535, 3.4839999675750732, 3.0779998302459717, 4.4070000648498535, 3.3600001335144043, 3.2660000324249268, 4.109999895095825, 2.750999927520752, 3.875, 3.0319998264312744, 3.062000036239624, 2.328000068664551, 3.125, 3.625, 3.1570000648498535, 3.9539999961853027, 4.187999963760376, 2.438000202178955, 2.0310001373291016, 3.75, 4.015999794006348, 3.812999963760376, 4.187999963760376, 6.141000032424927, 4.1570000648498535, 3.609999895095825, 2.984999895095825, 2.4230000972747803, 3.0160000324249268, 3.046999931335449, 3.6410000324249268, 2.671999931335449, 4.141000032424927, 3.047999858856201, 3.3439998626708984, 3.5320000648498535, 3.5940001010894775, 3.1570000648498535, 4.343999862670898, 4.203000068664551, 3.437999963760376, 4.171999931335449, 3.234999895095825, 2.187999963760376, 3.609999895095825, 6.156999826431274, 2.875, 2.453000068664551, 4.016000032424927, 4.016000032424927, 3.6569998264312744, 4.234999895095825, 2.6720001697540283, 2.7039999961853027, 4.360000133514404, 2.7189998626708984, 3.4539999961853027, 1.7809998989105225, 4.453000068664551, 5.734999895095825, 3.812999963760376, 4.781999826431274, 2.5320000648498535, 4.7820000648498535, 4.437999963760376, 2.4690001010894775, 5.0320000648498535, 2.687999963760376, 3.7029998302459717, 3.2350001335144043, 3.4070000648498535, 4.078000068664551, 2.6559998989105225, 3.312999963760376, 5.546999931335449, 3.25, 3.2980000972747803, 3.2660000324249268, 2.937999963760376, 4.626000165939331, 2.453000068664551, 3.5320000648498535, 3.687999963760376, 3.3440001010894775, 4.578999996185303, 3.296999931335449, 2.1410000324249268, 3.25, 3.1100001335144043, 4.672000169754028, 2.687999963760376, 3.1410000324249268, 2.4529998302459717, 3.4060001373291016, 3.2190001010894775, 4.359999895095825, 4.375, 4.547000169754028, 2.328000068664551, 4.1559998989105225, 3.812999963760376, 3.4529998302459717, 3.7190001010894775, 3.109999895095825, 2.9689998626708984, 3.3440001010894775, 4.281999826431274, 3.500999927520752, 3.0320000648498535, 3.0789999961853027, 4.734999895095825, 4.141000032424927, 4.266000032424927, 4.0309998989105225, 4.29800009727478, 3.5779998302459717, 4.078000068664551, 3.562999963760376, 4.078000068664551, 4.359999895095825, 2.984999895095825, 4.312999963760376, 1.1410000324249268, 2.4850001335144043, 3.813000202178955, 3.172999858856201, 3.2660000324249268, 3.703000068664551, 2.9690001010894775, 3.5789999961853027, 3.2039999961853027, 3.9539999961853027, 3.501000165939331, 3.1100001335144043, 2.938000202178955, 2.9070000648498535, 4.703999996185303, 3.6560001373291016, 6.016999959945679, 3.5319998264312744]
2184.72,175.926666667,6919.32666667,0[2.734999895095825, 4.281000137329102, 4.797000169754028, 5.421999931335449, 3.0939998626708984, 2.4839999675750732, 2.546999931335449, 5.0940001010894775, 2.7809998989105225, 4.641000032424927, 5.718999862670898, 4.485000133514404, 3.25, 3.562999963760376, 4.000999927520752, 4.610000133514404, 2.6570000648498535, 2.688000202178955, 3.9529998302459717, 4.376000165939331, 2.875999927520752, 4.42300009727478, 3.812999963760376, 4.031000137329102, 2.625, 2.937999963760376, 5.141000032424927, 2.922999858856201, 4.125999927520752, 2.171999931335449, 3.953000068664551, 3.375, 4.360000133514404, 4.421999931335449, 4.921999931335449, 3.2190001010894775, 2.6100001335144043, 3.9689998626708984, 3.2819998264312744, 4.922000169754028, 6.188000202178955, 5.485000133514404, 4.860000133514404, 3.421999931335449, 3.375999927520752, 3.3600001335144043, 3.4689998626708984, 2.578000068664551, 4.187999963760376, 4.233999967575073, 2.953000068664551, 4.078999996185303, 4.359999895095825, 5.156000137329102, 4.531999826431274, 3.937999963760376, 2.2660000324249268, 5.29800009727478, 3.453000068664551, 5.6570000648498535, 3.734999895095825, 3.937000036239624, 2.7189998626708984, 4.171999931335449, 2.312000036239624, 2.609999895095825, 4.359999895095825, 3.703000068664551, 4.328999996185303, 3.1410000324249268, 3.578000068664551, 4.171999931335449, 4.0, 4.859999895095825, 2.672999858856201, 3.7660000324249268, 3.7820000648498535, 4.641999959945679, 2.375, 3.750999927520752, 3.187999963760376, 3.1410000324249268, 3.1409997940063477, 2.9070000648498535, 2.5939998626708984, 4.609999895095825, 3.375, 4.328000068664551, 3.6410000324249268, 3.7660000324249268, 4.078999996185303, 4.3450000286102295, 4.109999895095825, 4.546999931335449, 3.203000068664551, 4.375999927520752, 3.7819998264312744, 4.1570000648498535, 3.5319998264312744, 2.9850001335144043, 3.7980000972747803, 3.8909997940063477, 3.937999963760376, 5.297000169754028, 2.8909997940063477, 3.312999963760376, 3.828000068664551, 4.234999895095825, 2.172999858856201, 4.484999895095825, 2.5160000324249268, 3.0789999961853027, 2.937999963760376, 6.4070000648498535, 4.296999931335449, 2.8440001010894775, 3.3600001335144043, 3.5940001010894775, 2.453000068664551, 3.187999963760376, 4.641999959945679, 3.375, 3.3450000286102295, 4.000999927520752, 2.375999927520752, 4.0309998989105225, 3.687999963760376, 4.328000068664551, 2.625, 3.4689998626708984, 2.6560001373291016, 2.8439998626708984, 4.453999996185303, 2.875, 3.3910000324249268, 3.812999963760376, 3.2660000324249268, 3.453000068664551, 4.327999830245972, 4.25, 2.9070000648498535, 5.328999996185303, 5.2190001010894775, 3.875, 4.610000133514404, 2.484999895095825, 3.359999895095825, 3.1410000324249268, 3.5939998626708984, 4.766000032424927]
2199.3,177.78,6770.05333333,0[4.016000032424927, 4.562999963760376, 2.625999927520752, 2.687999963760376, 4.376000165939331, 3.938000202178955, 2.9850001335144043, 3.313000202178955, 3.1090002059936523, 4.2190001010894775, 3.6410000324249268, 4.608999967575073, 4.093999862670898, 5.109999895095825, 3.1570000648498535, 5.296999931335449, 3.7029998302459717, 2.953000068664551, 3.75, 4.156999826431274, 3.8439998626708984, 3.9839999675750732, 3.453000068664551, 4.562999963760376, 3.6410000324249268, 2.4070000648498535, 2.0939998626708984, 3.312999963760376, 2.890000104904175, 3.9689998626708984, 4.187999963760376, 3.250999927520752, 2.547999858856201, 4.281999826431274, 4.578000068664551, 3.2189998626708984, 4.688999891281128, 2.921999931335449, 2.796999931335449, 3.625999927520752, 5.125999927520752, 3.8439998626708984, 3.359999895095825, 4.688000202178955, 3.7980000972747803, 3.5940001010894775, 3.3439998626708984, 4.921999931335449, 3.125, 2.7970001697540283, 4.0, 3.7660000324249268, 4.1559998989105225, 3.0470001697540283, 5.3440001010894775, 3.9539999961853027, 4.500999927520752, 3.7190001010894775, 2.2820000648498535, 3.8589999675750732, 5.796999931335449, 3.7189998626708984, 5.078999996185303, 3.9070000648498535, 4.641999959945679, 2.734999895095825, 3.4700000286102295, 3.501000165939331, 3.1410000324249268, 3.671999931335449, 3.546999931335449, 4.608999967575073, 4.266000032424927, 4.266000032424927, 3.2029998302459717, 4.062999963760376, 4.062999963760376, 4.312999963760376, 2.953000068664551, 4.125, 3.4220001697540283, 2.311999797821045, 3.125, 2.8440001010894775, 4.421999931335449, 3.7820000648498535, 3.4850001335144043, 2.171999931335449, 4.4070000648498535, 3.328000068664551, 3.2339999675750732, 3.3909997940063477, 3.062999963760376, 2.437999963760376, 5.062999963760376, 4.875999927520752, 3.2659997940063477, 3.7970001697540283, 3.8600001335144043, 4.17300009727478, 3.7189998626708984, 2.859999895095825, 3.5160000324249268, 2.625, 5.141000032424927, 2.7189998626708984, 5.046999931335449, 2.5940001010894775, 3.3589999675750732, 4.546999931335449, 3.046999931335449, 3.25, 2.0789999961853027, 4.328999996185303, 3.437999963760376, 3.9690001010894775, 3.421999931335449, 2.7189998626708984, 3.312000036239624, 3.687999963760376, 2.5160000324249268, 3.1409997940063477, 3.4690001010894775, 5.218999862670898, 3.625999927520752, 4.8450000286102295, 4.359999895095825, 4.484999895095825, 3.0940001010894775, 2.546999931335449, 4.062999963760376, 3.359999895095825, 2.2809998989105225, 3.5160000324249268, 6.171999931335449, 2.7820000648498535, 3.062999963760376, 0.7189998626708984, 3.4539999961853027, 3.876000165939331, 5.67300009727478, 3.8279998302459717, 4.312999963760376, 2.7039999961853027, 5.6570000648498535, 3.4539999961853027, 3.828000068664551, 3.3440001010894775, 5.313000202178955, 4.202999830245972]
2193.53333333,176.273333333,6773.93333333,0[5.078999996185303, 4.093999862670898, 2.453000068664551, 3.0159997940063477, 3.4220001697540283, 3.6100001335144043, 3.0, 4.031999826431274, 4.797999858856201, 3.937999963760376, 2.5309998989105225, 4.671999931335449, 2.828000068664551, 2.312000036239624, 2.984999895095825, 4.047999858856201, 3.4070000648498535, 3.453000068664551, 4.078000068664551, 4.515999794006348, 4.062999963760376, 1.9690001010894775, 2.9840002059936523, 3.0940001010894775, 3.312999963760376, 4.953000068664551, 3.0939998626708984, 3.671999931335449, 3.562000036239624, 3.062000036239624, 4.516000032424927, 4.312999963760376, 3.4539999961853027, 2.312999963760376, 3.5160000324249268, 4.343999862670898, 2.8910000324249268, 3.1089999675750732, 3.7190001010894775, 3.3440001010894775, 3.875999927520752, 3.187999963760376, 3.421999931335449, 3.6410000324249268, 3.0160000324249268, 3.109999895095825, 3.7190001010894775, 2.25, 3.7190001010894775, 3.1410000324249268, 3.688000202178955, 3.2190001010894775, 3.4689998626708984, 3.25, 2.921999931335449, 1.9530000686645508, 3.4059998989105225, 3.609999895095825, 4.9690001010894775, 2.687000036239624, 3.312999963760376, 4.593999862670898, 3.5319998264312744, 3.328000068664551, 4.093999862670898, 3.8589999675750732, 4.578999996185303, 4.4690001010894775, 2.313000202178955, 3.125, 4.141000032424927, 3.7350001335144043, 4.203999996185303, 4.156999826431274, 3.5789999961853027, 3.421999931335449, 2.937999963760376, 5.281000137329102, 2.8439998626708984, 3.4690001010894775, 2.625, 3.687999963760376, 3.7339999675750732, 4.609999895095825, 2.6089999675750732, 5.641000032424927, 3.3910000324249268, 3.562000036239624, 3.296999931335449, 5.0320000648498535, 2.2339999675750732, 2.703000068664551, 3.9069998264312744, 4.828999996185303, 3.5779998302459717, 3.25, 3.2970001697540283, 3.0320000648498535, 3.7029998302459717, 3.125999927520752, 3.2189998626708984, 2.4850001335144043, 2.8600001335144043, 5.7190001010894775, 5.67300009727478, 4.000999927520752, 3.6730000972747803, 4.891000032424927, 3.0480000972747803, 3.750999927520752, 4.063000202178955, 4.5320000648498535, 4.437999963760376, 4.296999931335449, 2.2820000648498535, 3.6570000648498535, 3.1559998989105225, 3.8910000324249268, 3.734999895095825, 3.687999963760376, 4.437999963760376, 2.5309998989105225, 3.1089999675750732, 5.953999996185303, 3.9850001335144043, 5.189000129699707, 4.141000032424927, 4.985000133514404, 5.140999794006348, 4.578999996185303, 3.5160000324249268, 2.9839999675750732, 4.485000133514404, 2.5160000324249268, 4.796999931335449, 4.5320000648498535, 3.4070000648498535, 3.5320000648498535, 3.062999963760376, 4.671999931335449, 3.734999895095825, 2.4689998626708984, 2.7350001335144043, 2.750999927520752, 3.171999931335449, 4.562999963760376, 3.875, 4.6559998989105225, 5.062999963760376, 4.860000133514404]
