Cost,Reset,Iterations,Solved,TimeInHC
2139.28666667,179.306666667,6870.53333333,0[3.8910000324249268, 3.4230000972747803, 4.3440001010894775, 3.859999895095825, 6.421999931335449, 3.203000068664551, 5.109999895095825, 2.812999963760376, 3.937999963760376, 3.125999927520752, 4.79800009727478, 3.875, 2.9059998989105225, 2.75, 3.6410000324249268, 4.734999895095825, 5.562999963760376, 3.6410000324249268, 4.7190001010894775, 3.0, 3.312999963760376, 3.750999927520752, 3.2819998264312744, 3.688000202178955, 3.6570000648498535, 4.516000032424927, 4.406999826431274, 3.3910000324249268, 4.577999830245972, 5.251000165939331, 3.5779998302459717, 3.7660000324249268, 5.110000133514404, 5.2190001010894775, 3.4689998626708984, 2.9690001010894775, 5.625999927520752, 3.3439998626708984, 4.062999963760376, 3.828000068664551, 3.0940001010894775, 4.984999895095825, 3.4059998989105225, 4.328999996185303, 3.9069998264312744, 3.625, 2.4839999675750732, 4.0320000648498535, 5.046999931335449, 2.796999931335449, 3.687999963760376, 2.7189998626708984, 4.2190001010894775, 6.859999895095825, 3.937000036239624, 2.9230000972747803, 3.3600001335144043, 3.671999931335449, 4.266000032424927, 6.093999862670898, 4.546999931335449, 5.516999959945679, 3.5, 3.9690001010894775, 4.0, 3.078000068664551, 5.313000202178955, 3.5940001010894775, 3.046999931335449, 3.812999963760376, 4.921999931335449, 2.703000068664551, 3.5319998264312744, 4.328999996185303, 4.218999862670898, 3.9850001335144043, 2.5789999961853027, 4.109999895095825, 4.4070000648498535, 5.141999959945679, 4.562999963760376, 2.6410000324249268, 5.391000032424927, 4.391000032424927, 3.953000068664551, 3.578000068664551, 4.328999996185303, 4.437999963760376, 2.8279998302459717, 4.235000133514404, 3.8439998626708984, 3.4070000648498535, 5.140999794006348, 4.438000202178955, 3.5320000648498535, 3.328000068664551, 2.7660000324249268, 4.578999996185303, 3.078000068664551, 5.0309998989105225, 2.6089999675750732, 4.171999931335449, 4.125, 5.187999963760376, 3.4689998626708984, 3.609999895095825, 4.406000137329102, 3.171999931335449, 3.0779998302459717, 2.4230000972747803, 2.984999895095825, 2.875999927520752, 4.828000068664551, 2.828000068664551, 3.437999963760376, 3.5309998989105225, 2.3289999961853027, 4.203999996185303, 2.8600001335144043, 4.735000133514404, 3.6410000324249268, 2.546999931335449, 3.0160000324249268, 4.858999967575073, 2.875, 3.609999895095825, 5.046999931335449, 4.75, 4.312999963760376, 3.453000068664551, 3.6089999675750732, 4.687999963760376, 2.6409997940063477, 4.703999996185303, 3.750999927520752, 4.267000198364258, 2.187999963760376, 3.812999963760376, 5.109999895095825, 5.4690001010894775, 4.5309998989105225, 3.812999963760376, 3.609999895095825, 6.0940001010894775, 3.5160000324249268, 3.875, 2.937999963760376, 4.9700000286102295, 2.4070000648498535, 3.250999927520752]
2130.75333333,181.373333333,6668.80666667,0[2.9850001335144043, 3.7809998989105225, 3.046999931335449, 2.687999963760376, 2.9689998626708984, 4.1570000648498535, 2.9689998626708984, 4.546999931335449, 4.1570000648498535, 4.735000133514404, 3.437000036239624, 3.109999895095825, 2.75, 6.375, 3.8439998626708984, 6.6570000648498535, 3.2820000648498535, 4.766000032424927, 4.1559998989105225, 3.2660000324249268, 4.187999963760376, 3.953000068664551, 2.937999963760376, 3.6410000324249268, 4.0320000648498535, 3.312000036239624, 4.172000169754028, 3.5779998302459717, 4.7820000648498535, 3.9850001335144043, 4.234999895095825, 3.7970001697540283, 4.187999963760376, 3.0779998302459717, 3.8289999961853027, 4.703999996185303, 4.360000133514404, 5.437999963760376, 4.953999996185303, 3.25, 3.296999931335449, 3.0159997940063477, 3.9220001697540283, 4.672000169754028, 3.1409997940063477, 3.2039999961853027, 5.391000032424927, 4.078999996185303, 4.375, 4.391000032424927, 3.5949997901916504, 2.3440001010894775, 3.5, 3.1100001335144043, 4.827999830245972, 5.875, 3.562999963760376, 3.062999963760376, 3.8289999961853027, 4.21999979019165, 3.5480000972747803, 2.7189998626708984, 4.500999927520752, 3.5159997940063477, 4.5940001010894775, 4.6570000648498535, 2.5939998626708984, 1.9849998950958252, 3.875999927520752, 2.812999963760376, 3.1720001697540283, 2.9850001335144043, 3.875, 3.4220001697540283, 4.25, 2.7190001010894775, 3.5159997940063477, 4.313000202178955, 3.000999927520752, 2.9070000648498535, 3.547999858856201, 2.250999927520752, 3.7039999961853027, 2.4220001697540283, 4.859999895095825, 4.453999996185303, 3.251000165939331, 3.7820000648498535, 3.187999963760376, 4.859999895095825, 2.3439998626708984, 6.953000068664551, 3.875999927520752, 4.141000032424927, 4.625, 2.25, 4.766000032424927, 3.9539999961853027, 2.9529998302459717, 4.266000032424927, 3.8589999675750732, 4.8440001010894775, 2.859999895095825, 2.421999931335449, 4.562999963760376, 3.0779998302459717, 3.578000068664551, 2.8910000324249268, 4.828999996185303, 4.735000133514404, 2.7970001697540283, 4.281000137329102, 4.265999794006348, 4.625, 4.141000032424927, 3.500999927520752, 2.688000202178955, 2.9840002059936523, 3.8910000324249268, 2.5310001373291016, 4.766000032424927, 4.781000137329102, 3.0940001010894775, 4.328000068664551, 2.6100001335144043, 4.251000165939331, 3.4230000972747803, 3.688000202178955, 3.562999963760376, 3.4850001335144043, 5.812999963760376, 4.875, 4.156999826431274, 4.562999963760376, 3.328000068664551, 3.7350001335144043, 2.4539999961853027, 4.688000202178955, 2.8910000324249268, 3.859999895095825, 3.375999927520752, 2.8439998626708984, 3.375, 3.703000068664551, 4.062999963760376, 4.0, 3.1409997940063477, 4.141000032424927, 3.5160000324249268, 4.516000032424927]
2124.72666667,183.02,6913.50666667,0[4.859999895095825, 3.312999963760376, 3.3440001010894775, 3.484999895095825, 2.328000068664551, 4.422000169754028, 2.9539999961853027, 3.8279998302459717, 3.4539999961853027, 4.0320000648498535, 4.453000068664551, 2.9839999675750732, 3.4070000648498535, 4.062999963760376, 3.2660000324249268, 3.6410000324249268, 7.375999927520752, 4.141000032424927, 3.9069998264312744, 4.109999895095825, 5.0940001010894775, 5.234999895095825, 3.000999927520752, 2.671999931335449, 3.562000036239624, 3.812999963760376, 4.7820000648498535, 2.6410000324249268, 3.1100001335144043, 4.593999862670898, 3.562999963760376, 4.062999963760376, 3.546999931335449, 4.421999931335449, 3.7810001373291016, 3.8289999961853027, 2.796999931335449, 5.016000032424927, 2.812999963760376, 3.4690001010894775, 6.29800009727478, 3.3289999961853027, 2.5310001373291016, 4.718999862670898, 3.6410000324249268, 4.7809998989105225, 3.75, 5.266000032424927, 3.734999895095825, 4.953999996185303, 3.2660000324249268, 2.7039999961853027, 5.000999927520752, 4.110000133514404, 5.4690001010894775, 1.9850001335144043, 4.046999931335449, 4.141000032424927, 3.437000036239624, 3.3919999599456787, 2.812000036239624, 5.593999862670898, 3.703000068664551, 2.937999963760376, 4.266999959945679, 4.171999931335449, 5.141000032424927, 4.578000068664551, 3.9850001335144043, 2.25, 5.312999963760376, 3.7810001373291016, 2.7659997940063477, 5.422000169754028, 6.547000169754028, 5.75, 3.625, 3.5, 5.266000032424927, 4.1570000648498535, 2.625, 4.4070000648498535, 3.3279998302459717, 5.141000032424927, 4.016000032424927, 4.703000068664551, 3.4070000648498535, 3.9539999961853027, 5.017000198364258, 4.110000133514404, 4.046999931335449, 2.6570000648498535, 3.0480000972747803, 3.7350001335144043, 3.8289999961853027, 2.6410000324249268, 3.734999895095825, 3.5309998989105225, 5.125999927520752, 4.453999996185303, 3.187999963760376, 3.8909997940063477, 3.0160000324249268, 4.859999895095825, 4.937999963760376, 4.0940001010894775, 3.8910000324249268, 3.9069998264312744, 4.9070000648498535, 3.75, 3.7819998264312744, 3.4220001697540283, 3.4529998302459717, 3.9070000648498535, 3.438000202178955, 3.6410000324249268, 5.938999891281128, 5.250999927520752, 3.2660000324249268, 2.5940001010894775, 4.312999963760376, 4.891000032424927, 2.8600001335144043, 3.2029998302459717, 3.1720001697540283, 3.0, 2.313000202178955, 3.4070000648498535, 4.438000202178955, 4.125999927520752, 5.187999963760376, 4.2820000648498535, 4.266000032424927, 3.5, 4.578999996185303, 2.75, 4.0320000648498535, 4.641999959945679, 2.8589999675750732, 3.7189998626708984, 3.5940001010894775, 3.187999963760376, 3.7189998626708984, 3.234999895095825, 3.484999895095825, 2.6720001697540283, 2.875, 4.859999895095825, 5.031999826431274, 4.2190001010894775]
2135.18,181.32,6703.39333333,0[2.3439998626708984, 3.609999895095825, 3.3589999675750732, 3.312999963760376, 4.110000133514404, 3.796999931335449, 4.047000169754028, 3.7199997901916504, 3.7190001010894775, 3.8440001010894775, 3.937999963760376, 2.296999931335449, 3.5160000324249268, 4.141000032424927, 3.234999895095825, 4.110000133514404, 4.767000198364258, 5.078999996185303, 3.3910000324249268, 2.7820000648498535, 3.2819998264312744, 4.187000036239624, 3.7980000972747803, 3.0320000648498535, 3.2189998626708984, 3.9070000648498535, 3.5779998302459717, 2.625, 2.4839999675750732, 4.375, 4.046999931335449, 5.062999963760376, 3.671999931335449, 4.031000137329102, 4.859999895095825, 1.937000036239624, 5.141000032424927, 3.5470001697540283, 3.25, 3.3909997940063477, 4.703000068664551, 2.703000068664551, 2.3439998626708984, 5.000999927520752, 2.6730000972747803, 3.375999927520752, 2.5789999961853027, 3.5159997940063477, 3.953000068664551, 3.296999931335449, 5.953999996185303, 3.203000068664551, 4.093999862670898, 4.485000133514404, 3.9070000648498535, 5.625, 4.702999830245972, 3.9850001335144043, 3.7350001335144043, 2.6720001697540283, 3.5779998302459717, 4.735000133514404, 2.8600001335144043, 2.5309998989105225, 4.0940001010894775, 3.2970001697540283, 4.734999895095825, 3.250999927520752, 5.79800009727478, 3.672999858856201, 3.9539999961853027, 3.7660000324249268, 3.0309998989105225, 2.703000068664551, 2.438000202178955, 3.8450000286102295, 4.531999826431274, 3.9690001010894775, 4.593999862670898, 4.0, 5.312999963760376, 2.6410000324249268, 5.312999963760376, 5.562999963760376, 2.421999931335449, 3.7199997901916504, 2.9840002059936523, 2.6410000324249268, 4.297999858856201, 3.7820000648498535, 3.9069998264312744, 3.500999927520752, 4.984999895095825, 3.3910000324249268, 3.4839999675750732, 4.234999895095825, 3.4070000648498535, 3.5939998626708984, 4.609999895095825, 3.5, 4.671999931335449, 2.7190001010894775, 5.218999862670898, 4.484999895095825, 3.812999963760376, 5.235000133514404, 2.7970001697540283, 3.8919999599456787, 3.750999927520752, 3.2820000648498535, 3.3439998626708984, 5.125, 3.062999963760376, 5.422000169754028, 5.547999858856201, 5.8450000286102295, 4.54800009727478, 4.953999996185303, 3.703000068664551, 6.078999996185303, 2.687999963760376, 2.4690001010894775, 2.251000165939331, 3.4539999961853027, 3.4839999675750732, 3.0, 3.8600001335144043, 4.296999931335449, 3.171999931335449, 4.4059998989105225, 3.453000068664551, 3.000999927520752, 2.7820000648498535, 3.9059998989105225, 2.7039999961853027, 4.5, 3.8589999675750732, 3.7660000324249268, 3.2970001697540283, 3.125, 3.75, 4.2820000648498535, 4.8450000286102295, 4.296999931335449, 4.578999996185303, 5.5950000286102295, 2.6100001335144043, 3.5159997940063477, 3.625999927520752, 4.109999895095825]
2136.25333333,181.953333333,6827.63333333,1[3.8910000324249268, 3.672999858856201, 3.0789999961853027, 4.2820000648498535, 3.0, 4.921999931335449, 3.5160000324249268, 4.875, 3.1570000648498535, 5.125999927520752, 3.7350001335144043, 4.391000032424927, 3.9850001335144043, 4.234999895095825, 4.687999963760376, 2.8910000324249268, 5.813000202178955, 4.5950000286102295, 2.9069998264312744, 5.031000137329102, 3.5319998264312744, 5.875, 3.501000165939331, 2.9850001335144043, 2.7039999961853027, 3.546999931335449, 3.8450000286102295, 2.8439998626708984, 3.9220001697540283, 3.4060001373291016, 4.312999963760376, 2.546999931335449, 3.3910000324249268, 4.5940001010894775, 3.984999895095825, 3.5939998626708984, 5.17300009727478, 3.437999963760376, 5.2190001010894775, 3.7660000324249268, 3.421999931335449, 4.5940001010894775, 3.4059998989105225, 3.875, 3.859999895095825, 3.047999858856201, 3.2970001697540283, 4.79800009727478, 4.391000032424927, 4.953000068664551, 3.421999931335449, 4.5, 4.187999963760376, 3.687999963760376, 4.312999963760376, 5.718999862670898, 3.625, 2.828000068664551, 3.7660000324249268, 3.375, 6.297000169754028, 3.2189998626708984, 4.0950000286102295, 4.437999963760376, 3.7970001697540283, 4.422000169754028, 3.5, 4.4690001010894775, 3.5320000648498535, 2.3899998664855957, 3.5320000648498535, 3.1730000972747803, 4.876000165939331, 3.437999963760376, 2.7190001010894775, 4.0320000648498535, 2.5, 3.7190001010894775, 2.859999895095825, 4.266999959945679, 5.0320000648498535, 3.812999963760376, 4.187999963760376, 2.9070000648498535, 3.2350001335144043, 2.4840002059936523, 4.110000133514404, 4.251000165939331, 3.375, 4.577999830245972, 3.4850001335144043, 6.125, 4.297000169754028, 4.016000032424927, 3.328000068664551, 3.0789999961853027, 4.078999996185303, 4.687999963760376, 4.42300009727478, 3.0159997940063477, 3.7350001335144043, 4.125, 4.609999895095825, 3.562999963760376, 5.843999862670898, 3.25, 3.796999931335449, 4.062999963760376, 4.859999895095825, 4.421999931335449, 1.9530000686645508, 4.296999931335449, 2.2190001010894775, 3.75, 2.5309998989105225, 2.859999895095825, 4.797999858856201, 2.7820000648498535, 2.7660000324249268, 2.921999931335449, 4.687999963760376, 3.750999927520752, 4.250999927520752, 3.8600001335144043, 6.047999858856201, 4.703999996185303, 4.187999963760376, 5.266999959945679, 3.0320000648498535, 4.453000068664551, 3.062999963760376, 2.751000165939331, 4.437999963760376, 3.4220001697540283, 4.437999963760376, 3.5309998989105225, 2.1410000324249268, 4.1570000648498535, 3.2660000324249268, 4.251000165939331, 3.8909997940063477, 4.625999927520752, 2.812999963760376, 4.343999862670898, 3.4690001010894775, 3.1089999675750732, 5.187999963760376, 3.6570000648498535, 4.828999996185303, 3.8589999675750732]
2130.14,181.166666667,6804.23333333,0[3.6570000648498535, 5.5950000286102295, 4.7820000648498535, 2.4839999675750732, 5.031999826431274, 3.484999895095825, 3.5320000648498535, 4.2809998989105225, 2.938000202178955, 4.953000068664551, 3.8440001010894775, 2.7970001697540283, 5.343999862670898, 3.796999931335449, 3.312999963760376, 5.796999931335449, 3.7660000324249268, 2.296999931335449, 3.1559998989105225, 2.4220001697540283, 4.047000169754028, 4.484999895095825, 5.187999963760376, 3.7819998264312744, 3.3289999961853027, 6.453999996185303, 3.734999895095825, 3.734999895095825, 2.8910000324249268, 2.625, 3.7189998626708984, 2.7660000324249268, 5.172999858856201, 3.312999963760376, 4.546999931335449, 5.625, 2.6410000324249268, 3.828000068664551, 4.7820000648498535, 3.4690001010894775, 4.093999862670898, 4.687999963760376, 3.687999963760376, 4.328000068664551, 3.187999963760376, 4.67300009727478, 4.126000165939331, 4.860000133514404, 3.0160000324249268, 3.125999927520752, 4.687999963760376, 5.109999895095825, 4.5320000648498535, 5.391000032424927, 4.5320000648498535, 4.5, 2.25, 4.5320000648498535, 4.515999794006348, 4.437999963760376, 4.703999996185303, 4.609999895095825, 3.7189998626708984, 5.9690001010894775, 3.2029998302459717, 2.9850001335144043, 3.8910000324249268, 4.2190001010894775, 3.0939998626708984, 3.937999963760376, 3.421999931335449, 2.4230000972747803, 4.235000133514404, 4.063000202178955, 2.5, 3.4850001335144043, 5.468999862670898, 4.187999963760376, 3.4539999961853027, 3.7660000324249268, 4.4690001010894775, 4.031999826431274, 3.8910000324249268, 2.984999895095825, 3.187999963760376, 2.4689998626708984, 3.1100001335144043, 3.0480000972747803, 4.046999931335449, 3.6570000648498535, 3.6410000324249268, 2.125, 2.0, 3.2339999675750732, 3.7029998302459717, 2.812999963760376, 3.187999963760376, 4.796999931335449, 4.938000202178955, 3.125, 3.2190001010894775, 2.4689998626708984, 3.4220001697540283, 4.891999959945679, 3.5789999961853027, 3.2350001335144043, 2.75, 2.9689998626708984, 4.500999927520752, 2.609999895095825, 3.4839999675750732, 4.859999895095825, 2.9850001335144043, 4.501000165939331, 4.390999794006348, 4.437999963760376, 3.0320000648498535, 5.141000032424927, 4.312999963760376, 5.9700000286102295, 4.266000032424927, 4.437999963760376, 3.875999927520752, 3.5310001373291016, 4.126000165939331, 3.1570000648498535, 4.828999996185303, 3.625, 4.391000032424927, 3.421999931335449, 4.453000068664551, 3.4689998626708984, 4.875, 2.828000068664551, 3.546999931335449, 4.4070000648498535, 3.2980000972747803, 2.5939998626708984, 5.062999963760376, 3.812999963760376, 4.266999959945679, 4.078999996185303, 3.500999927520752, 2.7660000324249268, 3.3910000324249268, 2.8909997940063477, 4.203999996185303, 4.2809998989105225, 5.016000032424927, 2.921999931335449]
2137.04,181.6,6634.15333333,0[3.4539999961853027, 2.812999963760376, 4.891000032424927, 3.3279998302459717, 5.110000133514404, 2.984999895095825, 2.6720001697540283, 3.3440001010894775, 2.6720001697540283, 3.686999797821045, 4.563000202178955, 1.9539999961853027, 2.25, 2.437999963760376, 3.6730000972747803, 4.516000032424927, 5.4690001010894775, 2.7659997940063477, 3.5160000324249268, 2.1559998989105225, 3.828000068664551, 3.0940001010894775, 4.4070000648498535, 4.5309998989105225, 2.312999963760376, 4.9700000286102295, 4.234999895095825, 4.406000137329102, 2.2189998626708984, 4.8440001010894775, 3.546999931335449, 3.0320000648498535, 4.126000165939331, 4.233999967575073, 4.406999826431274, 3.375, 3.671999931335449, 3.75, 5.141000032424927, 4.5320000648498535, 3.4850001335144043, 3.6409997940063477, 3.875, 3.3440001010894775, 3.438000202178955, 3.3279998302459717, 3.6570000648498535, 2.8910000324249268, 5.04800009727478, 4.078999996185303, 3.8289999961853027, 4.0940001010894775, 3.5470001697540283, 3.812999963760376, 5.17300009727478, 4.04800009727478, 3.796999931335449, 5.296999931335449, 3.5, 3.8289999961853027, 6.202999830245972, 2.6410000324249268, 2.25, 2.062999963760376, 3.2189998626708984, 2.187999963760376, 3.109999895095825, 3.8289999961853027, 3.3289999961853027, 3.234999895095825, 3.7810001373291016, 6.140999794006348, 4.422000169754028, 2.875, 4.876000165939331, 3.9700000286102295, 5.078000068664551, 4.75, 2.140000104904175, 2.8439998626708984, 3.6410000324249268, 4.406999826431274, 3.938000202178955, 3.562999963760376, 3.0160000324249268, 4.891000032424927, 3.6100001335144043, 3.0309998989105225, 3.828000068664551, 4.3440001010894775, 4.203000068664551, 3.703000068664551, 3.9070000648498535, 4.125, 4.187999963760376, 3.4689998626708984, 3.5789999961853027, 4.593999862670898, 2.6100001335144043, 2.4070000648498535, 4.171999931335449, 3.8440001010894775, 5.4700000286102295, 4.062999963760376, 3.812999963760376, 5.875999927520752, 4.171999931335449, 3.5940001010894775, 4.531000137329102, 3.6410000324249268, 3.7340002059936523, 5.251000165939331, 4.001000165939331, 2.6570000648498535, 3.2189998626708984, 4.813000202178955, 2.812000036239624, 4.203999996185303, 2.1089999675750732, 4.2190001010894775, 4.500999927520752, 3.312999963760376, 4.438000202178955, 3.4850001335144043, 3.328000068664551, 3.9850001335144043, 3.1410000324249268, 4.5320000648498535, 4.922000169754028, 5.828999996185303, 2.5160000324249268, 3.7809998989105225, 2.6720001697540283, 3.953000068664551, 5.5940001010894775, 3.6570000648498535, 4.156999826431274, 2.5940001010894775, 4.734999895095825, 2.5789999961853027, 2.8909997940063477, 3.5940001010894775, 4.016000032424927, 5.281999826431274, 4.42300009727478, 3.061999797821045, 3.1720001697540283, 2.875, 3.953000068664551, 3.4539999961853027]
2145.79333333,180.86,6574.40666667,0[3.25, 3.9070000648498535, 3.25, 4.1570000648498535, 2.6410000324249268, 2.7820000648498535, 3.062000036239624, 5.812999963760376, 4.046999931335449, 2.359999895095825, 2.3910000324249268, 5.156999826431274, 3.484999895095825, 2.7660000324249268, 3.6410000324249268, 5.016999959945679, 3.6409997940063477, 3.6100001335144043, 4.1570000648498535, 3.0789999961853027, 5.375, 2.563000202178955, 2.562000036239624, 3.9850001335144043, 3.3909997940063477, 6.516999959945679, 3.203000068664551, 3.046999931335449, 3.7660000324249268, 3.8279998302459717, 2.2190001010894775, 3.328000068664551, 3.5309998989105225, 4.546999931335449, 4.016000032424927, 3.5779998302459717, 3.6720001697540283, 4.5320000648498535, 3.25, 3.687999963760376, 3.7660000324249268, 2.5160000324249268, 3.2809998989105225, 4.203999996185303, 3.2819998264312744, 3.4700000286102295, 3.046999931335449, 3.2660000324249268, 2.8440001010894775, 2.921999931335449, 4.110000133514404, 3.062999963760376, 4.235000133514404, 3.625999927520752, 2.984999895095825, 4.828000068664551, 5.593999862670898, 3.5160000324249268, 4.078000068664551, 2.9070000648498535, 3.3450000286102295, 2.9689998626708984, 3.2809998989105225, 2.7970001697540283, 3.953000068664551, 3.2660000324249268, 4.234999895095825, 3.812000036239624, 3.062999963760376, 5.062999963760376, 3.296999931335449, 4.25, 3.7350001335144043, 2.5320000648498535, 3.4689998626708984, 4.875999927520752, 4.016000032424927, 4.343999862670898, 3.4539999961853027, 2.7660000324249268, 4.718999862670898, 2.609999895095825, 4.875, 3.2350001335144043, 3.0939998626708984, 4.312999963760376, 3.1410000324249268, 4.0320000648498535, 2.875, 3.671999931335449, 3.125, 2.796999931335449, 2.203000068664551, 5.641000032424927, 2.7340002059936523, 3.9060001373291016, 3.4689998626708984, 6.516000032424927, 5.812999963760376, 3.703000068664551, 4.093999862670898, 3.078000068664551, 3.234999895095825, 3.9689998626708984, 4.296999931335449, 4.046999931335449, 5.516000032424927, 2.953000068664551, 3.625, 2.7660000324249268, 4.578000068664551, 4.328999996185303, 2.062999963760376, 3.5309998989105225, 6.343999862670898, 3.812999963760376, 3.4230000972747803, 2.812999963760376, 4.766000032424927, 4.531999826431274, 3.3600001335144043, 3.4850001335144043, 3.3440001010894775, 3.5, 3.2820000648498535, 4.4059998989105225, 4.79800009727478, 3.4230000972747803, 3.25, 5.437999963760376, 2.359999895095825, 3.797999858856201, 3.812999963760376, 2.8439998626708984, 3.7039999961853027, 4.312999963760376, 2.9689998626708984, 3.9230000972747803, 4.5950000286102295, 4.015999794006348, 4.375, 5.2820000648498535, 4.2190001010894775, 3.312999963760376, 2.751000165939331, 3.376000165939331, 2.437999963760376, 3.0940001010894775, 2.671999931335449, 3.8289999961853027]
2149.46666667,181.0,6749.81333333,0[3.3289999961853027, 4.359999895095825, 4.000999927520752, 4.109999895095825, 2.2190001010894775, 3.2029998302459717, 4.610000133514404, 4.234999895095825, 2.359999895095825, 3.5949997901916504, 3.312000036239624, 5.187999963760376, 4.751000165939331, 4.233999967575073, 3.1569998264312744, 4.1570000648498535, 4.156999826431274, 3.5320000648498535, 4.25, 3.0319998264312744, 4.687999963760376, 3.578000068664551, 5.3440001010894775, 4.125, 4.109999895095825, 3.921999931335449, 3.4220001697540283, 3.1410000324249268, 4.1570000648498535, 3.7659997940063477, 3.937999963760376, 3.5940001010894775, 4.734999895095825, 4.062999963760376, 2.937000036239624, 4.375999927520752, 3.7039999961853027, 5.109999895095825, 3.7660000324249268, 3.3440001010894775, 3.5940001010894775, 2.546999931335449, 3.296999931335449, 3.671999931335449, 3.1720001697540283, 4.360000133514404, 4.0, 5.0309998989105225, 5.7200000286102295, 5.501000165939331, 3.6100001335144043, 4.79800009727478, 3.625999927520752, 3.562999963760376, 3.3600001335144043, 3.8289999961853027, 3.5789999961853027, 3.937999963760376, 3.1720001697540283, 3.75, 3.7350001335144043, 3.312999963760376, 3.75, 3.125, 2.750999927520752, 2.8440001010894775, 4.078000068664551, 4.3440001010894775, 2.437999963760376, 3.2819998264312744, 4.437999963760376, 5.343999862670898, 2.828000068664551, 4.1570000648498535, 4.437999963760376, 3.1089999675750732, 2.75, 2.859999895095825, 2.578000068664551, 5.437999963760376, 4.92300009727478, 4.172999858856201, 3.953000068664551, 3.859999895095825, 3.7190001010894775, 3.187999963760376, 3.046999931335449, 2.8910000324249268, 3.609999895095825, 4.9070000648498535, 3.9689998626708984, 3.7039999961853027, 2.4839999675750732, 3.6569998264312744, 2.375, 3.8440001010894775, 6.392000198364258, 4.578999996185303, 4.031000137329102, 3.9070000648498535, 2.5789999961853027, 3.8289999961853027, 6.063999891281128, 3.109999895095825, 5.016000032424927, 3.1569998264312744, 4.703999996185303, 3.140000104904175, 6.203999996185303, 3.484999895095825, 3.0940001010894775, 4.9700000286102295, 2.3910000324249268, 3.5940001010894775, 2.9690001010894775, 4.5, 3.7340002059936523, 4.110000133514404, 4.0309998989105225, 3.203000068664551, 4.187999963760376, 2.7039999961853027, 2.171999931335449, 4.921999931335449, 3.062999963760376, 3.8909997940063477, 3.25, 3.687999963760376, 4.609999895095825, 3.812999963760376, 4.234999895095825, 3.8440001010894775, 5.328999996185303, 3.2980000972747803, 2.9069998264312744, 3.5310001373291016, 3.421999931335449, 4.0, 5.141000032424927, 2.563000202178955, 4.578999996185303, 2.7660000324249268, 3.6570000648498535, 3.312000036239624, 3.437999963760376, 2.5309998989105225, 2.7190001010894775, 3.25, 4.452999830245972, 3.7660000324249268]
2153.58666667,180.2,6677.98666667,0[3.703000068664551, 3.796999931335449, 3.984999895095825, 5.297999858856201, 4.797000169754028, 3.0320000648498535, 2.6410000324249268, 3.311999797821045, 5.391000032424927, 2.546999931335449, 3.1720001697540283, 3.375, 2.9850001335144043, 3.0779998302459717, 2.5470001697540283, 5.062999963760376, 3.859999895095825, 4.328999996185303, 4.2200000286102295, 3.625999927520752, 4.265999794006348, 3.2350001335144043, 4.360000133514404, 3.421999931335449, 3.1100001335144043, 2.875, 3.5470001697540283, 3.6410000324249268, 5.828000068664551, 3.3439998626708984, 2.437000036239624, 4.437999963760376, 4.671999931335449, 4.501000165939331, 3.9070000648498535, 2.8910000324249268, 4.843999862670898, 2.9060001373291016, 3.5310001373291016, 5.078999996185303, 6.516999959945679, 3.6730000972747803, 3.0789999961853027, 2.9689998626708984, 2.8440001010894775, 2.2809998989105225, 4.796999931335449, 2.5160000324249268, 3.421999931335449, 4.062999963760376, 2.312000036239624, 3.6409997940063477, 3.2820000648498535, 5.797999858856201, 3.312999963760376, 3.484999895095825, 2.312999963760376, 2.2649998664855957, 4.7820000648498535, 4.453000068664551, 3.5320000648498535, 4.8450000286102295, 3.626000165939331, 4.358999967575073, 4.468999862670898, 3.625999927520752, 4.375999927520752, 3.812999963760376, 4.671999931335449, 3.562999963760376, 3.4539999961853027, 4.640999794006348, 4.266000032424927, 5.172999858856201, 4.953999996185303, 3.953000068664551, 3.6100001335144043, 2.813000202178955, 2.5940001010894775, 3.4069998264312744, 3.4690001010894775, 3.6089999675750732, 6.453999996185303, 2.2980000972747803, 5.172000169754028, 3.2809998989105225, 4.016000032424927, 3.234999895095825, 3.609999895095825, 4.608999967575073, 3.375, 3.9539999961853027, 3.1089999675750732, 2.734999895095825, 2.7660000324249268, 4.531000137329102, 4.093999862670898, 4.79800009727478, 2.7660000324249268, 3.7339999675750732, 4.562999963760376, 4.046999931335449, 2.453000068664551, 4.141000032424927, 2.828000068664551, 4.937999963760376, 2.6560001373291016, 2.937999963760376, 3.311999797821045, 3.437999963760376, 3.312000036239624, 3.2660000324249268, 4.25, 4.375999927520752, 3.234999895095825, 2.453000068664551, 4.703000068664551, 2.828000068664551, 3.2809998989105225, 3.687999963760376, 3.578000068664551, 3.3909997940063477, 3.438000202178955, 3.7189998626708984, 3.672999858856201, 2.9689998626708984, 3.1100001335144043, 3.875, 5.687999963760376, 4.641000032424927, 3.859999895095825, 2.3440001010894775, 3.4059998989105225, 2.796999931335449, 3.6089999675750732, 5.422000169754028, 4.297999858856201, 5.703999996185303, 3.2029998302459717, 4.578000068664551, 4.0, 2.5319998264312744, 4.312999963760376, 4.75, 3.7980000972747803, 4.516000032424927, 2.312999963760376, 2.3910000324249268, 3.5320000648498535, 2.4539999961853027]
